RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
39,76,0,23150,28950,4,3,319,300,0,3,4,3,0,0,2,0,2,2,1,1,1,4,6
105,10,0,23250,24800,2,1,188,20,0,1,2,1,1,1,0,0,0,0,0,0,0,10,15
43,72,0,31050,26450,5,4,426,313,5,4,5,4,4,2,2,3,1,2,0,3,2,15,10
61,21,1,4650,4950,4,1,305,68,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0
113,2,0,29700,23600,2,1,136,33,2,1,2,1,1,0,0,0,0,0,0,1,0,19,18
75,40,0,19000,25500,2,5,122,311,2,5,2,5,0,1,2,0,1,0,2,1,3,2,13
0,115,0,10400,27550,5,5,500,500,0,5,4,5,0,2,5,1,5,1,1,1,5,5,7
93,22,0,20650,9900,5,1,354,66,3,1,5,1,1,1,1,1,0,1,0,0,0,2,0
57,58,0,31600,26450,2,2,168,193,2,2,2,2,2,1,1,0,1,0,0,0,0,22,19
31,84,0,28500,7600,5,5,500,421,5,1,5,3,3,4,0,0,0,3,0,2,0,7,12
0,115,0,13600,24000,5,5,500,500,0,5,3,5,0,2,5,0,5,0,4,3,5,4,3
121,22,1,23200,20500,1,3,64,165,1,3,1,3,1,0,0,0,0,0,0,1,1,5,16
98,17,0,13700,25000,2,1,115,19,0,1,2,1,0,0,1,0,0,0,0,0,1,7,13
12,103,0,15850,25600,5,5,500,500,1,5,4,5,1,3,3,0,4,2,1,0,5,11,11
0,115,0,26100,24100,5,5,500,500,3,5,5,5,2,5,4,4,4,2,2,4,4,9,11
41,74,0,26650,14200,4,1,308,3,2,1,4,1,2,1,0,1,1,0,0,4,1,15,9
84,31,0,27400,20750,5,5,385,480,4,5,5,5,0,2,0,1,2,0,1,2,2,1,3
70,45,0,4700,4450,3,4,300,127,0,0,2,2,0,0,0,0,0,0,0,0,1,1,0
72,43,0,11300,16000,4,3,313,288,2,3,4,3,0,0,1,0,0,0,0,0,2,7,10
86,29,0,31550,21600,5,5,500,406,5,5,5,5,5,1,1,1,1,0,1,2,3,12,10
34,81,0,28400,14550,4,1,400,40,4,0,4,0,2,3,0,1,1,0,0,2,1,14,5
0,115,0,31550,25300,5,5,500,500,5,5,5,5,5,5,5,5,5,4,3,5,5,17,18
30,40,1,4600,4250,5,5,500,440,0,0,2,3,1,2,0,0,0,0,0,2,1,0,1
58,57,0,13000,25500,5,5,399,457,0,5,3,5,0,1,3,0,0,0,0,0,2,13,7
0,115,0,2350,20650,5,5,500,500,0,5,1,5,0,0,4,0,3,0,4,1,4,0,3
41,74,0,26300,27850,5,4,387,280,1,4,5,4,4,1,2,3,1,2,1,4,2,4,8
24,91,0,27000,24300,5,3,354,292,1,3,5,3,1,3,1,2,2,1,1,4,3,9,5
17,98,0,4300,4400,2,2,107,200,0,0,1,1,1,1,1,0,0,0,0,0,1,4,12
57,58,0,27000,24500,5,2,467,110,2,2,5,2,1,3,0,1,1,1,0,1,2,14,8
0,115,0,10200,27650,5,5,500,500,1,5,5,5,0,2,5,0,5,0,4,1,5,0,4
23,92,0,31200,17850,4,5,322,427,3,4,4,4,4,2,2,4,2,1,1,3,3,4,10
26,89,0,30750,12750,4,1,400,25,4,1,4,1,3,3,1,2,0,3,0,2,0,7,4
31,84,0,1300,28350,5,5,430,500,0,5,0,5,0,0,4,0,5,0,4,1,5,4,10
67,40,1,25450,19350,3,3,264,217,3,3,3,3,0,1,2,0,0,0,0,1,1,12,15
20,95,0,27650,23400,5,5,408,487,4,5,5,5,3,3,3,3,1,2,0,5,2,12,12
42,73,0,27300,22450,5,5,420,450,2,5,5,5,0,3,1,0,2,0,3,3,1,0,4
68,47,0,33300,22500,2,5,171,344,2,5,2,5,2,1,1,1,1,0,0,2,3,12,3
29,86,0,10600,18600,5,5,437,394,2,5,4,5,0,1,3,0,3,1,0,1,4,0,2
51,64,0,32150,28050,5,4,415,357,5,4,5,4,5,0,1,1,2,0,1,2,2,18,18
71,44,0,20350,2200,4,2,346,116,2,0,4,0,0,3,0,1,0,0,0,1,0,2,0
87,28,0,26150,27250,3,4,300,308,2,4,3,4,0,0,1,1,0,0,0,0,1,4,15
0,115,0,32050,1500,5,5,500,500,4,0,5,0,4,5,0,5,0,4,0,5,0,13,9
0,115,0,25400,1000,5,5,500,500,5,0,5,0,3,5,0,4,0,5,0,5,0,3,1
110,22,1,9050,23700,4,1,237,100,0,1,2,1,0,0,0,0,0,0,0,0,1,14,9
68,47,0,27600,23800,4,2,368,110,3,2,4,2,1,1,0,0,0,2,0,1,0,11,10
98,17,0,24400,26500,3,2,244,174,2,1,3,2,1,2,1,0,0,0,0,0,1,12,8
10,105,0,31750,20500,5,5,411,380,5,4,5,5,5,4,4,4,2,4,1,4,3,15,15
63,52,0,24050,22400,5,5,479,382,4,5,4,5,0,1,1,0,5,0,1,2,4,8,10
8,107,0,29100,15750,5,5,500,500,5,4,5,5,3,4,2,4,1,2,0,4,2,4,0
78,37,0,26600,8700,3,1,254,15,3,0,3,0,1,0,0,0,0,1,0,0,0,2,3
37,78,0,25750,23200,5,4,424,400,5,4,5,4,2,4,2,2,1,1,0,3,1,3,0
41,74,0,26300,22550,4,5,302,483,3,5,4,5,1,2,1,1,0,2,0,2,2,13,5
86,29,0,30500,26050,3,3,300,210,2,3,3,3,2,3,2,2,0,0,2,2,1,7,12
31,84,0,31950,23400,5,5,498,487,5,5,5,5,5,4,0,4,1,3,1,3,3,13,2
63,52,0,23200,25600,3,5,247,374,2,5,3,5,0,1,1,0,1,0,1,0,3,11,10
48,67,0,32250,9850,4,5,371,377,4,2,4,5,3,2,1,2,0,1,1,1,1,7,4
107,37,1,27300,24000,2,5,200,369,1,5,2,5,0,0,0,0,0,0,0,1,1,0,4
83,26,1,11300,19800,1,2,27,61,0,2,1,2,0,0,1,0,0,0,0,0,1,0,2
106,11,1,5100,22400,2,5,111,433,1,5,2,5,0,0,0,0,0,0,1,0,3,0,3
0,115,0,28950,27450,5,5,500,500,1,5,5,5,4,5,5,4,5,5,3,5,5,5,8
68,38,1,4400,4350,3,4,288,314,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1
66,49,0,30450,8300,4,4,400,314,4,1,4,2,3,0,0,4,0,1,0,3,0,14,5
30,85,0,30800,26250,4,4,338,400,4,4,4,4,3,3,2,1,3,1,2,3,3,7,4
17,98,0,30250,27550,4,4,400,316,3,4,4,4,3,3,2,3,3,4,2,4,4,6,7
31,84,0,10350,18850,5,5,444,414,1,5,4,5,0,2,2,1,2,1,0,1,4,10,7
44,71,0,27350,22250,4,3,364,251,3,3,4,3,0,3,2,0,2,2,0,3,2,8,11
59,56,0,30800,24750,3,4,246,262,2,3,3,4,3,1,3,2,1,0,0,2,1,13,9
47,68,0,21200,8400,4,4,305,269,4,3,4,3,0,2,2,1,0,0,0,3,0,10,7
37,78,0,29650,5850,4,2,398,51,4,0,4,1,3,2,2,0,0,0,0,1,1,7,2
0,115,0,26150,28050,5,5,500,500,3,5,5,5,0,4,5,3,5,3,5,3,4,4,15
99,16,0,20800,22350,2,2,200,38,2,2,2,2,1,0,0,0,0,0,0,0,1,3,0
90,17,1,22150,26750,4,2,239,138,0,2,4,2,1,0,0,0,0,0,0,0,0,1,8
63,52,0,29600,23000,5,5,495,438,4,5,5,5,3,3,3,3,2,3,0,1,0,12,13
23,92,0,29750,3550,5,4,491,311,5,0,5,0,4,3,0,3,0,1,0,4,0,7,3
0,115,0,12000,1100,5,5,500,439,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
96,19,0,25150,27350,3,3,294,167,2,3,3,3,2,1,2,1,1,0,1,0,2,13,15
92,36,1,12800,24900,3,2,199,193,0,2,1,2,0,0,0,0,0,0,0,0,0,10,15
66,40,1,29400,21050,2,4,104,279,2,3,2,4,2,0,0,0,0,0,0,1,1,4,2
48,67,0,30200,20200,1,1,2,100,1,1,1,1,1,1,1,0,1,0,0,1,1,12,14
47,40,1,4850,4300,5,5,500,470,0,0,3,3,1,1,0,0,0,0,0,1,1,1,0
70,45,0,20300,1100,5,5,490,383,5,0,5,0,0,2,0,1,0,0,0,2,0,2,0
0,115,0,2650,24400,5,5,500,500,0,4,1,5,0,0,5,0,5,0,4,1,5,13,12
108,35,1,21200,16050,3,1,129,47,3,0,3,1,1,0,0,0,0,0,0,0,0,2,0
97,18,0,30150,23700,3,4,300,360,3,4,3,4,3,1,0,0,0,0,0,1,1,4,1
56,59,0,4500,4250,4,5,342,448,0,0,3,5,0,0,0,1,0,0,0,1,0,12,4
77,38,0,30350,20850,4,3,301,278,4,3,4,3,4,3,1,0,1,2,0,2,1,3,6
19,96,0,6750,26100,5,5,486,500,0,5,3,5,0,2,3,0,3,1,3,0,5,0,5
40,75,0,32600,23150,5,4,500,396,4,4,5,4,4,2,1,1,0,1,1,3,1,7,8
18,97,0,27250,26350,5,5,500,385,4,5,5,5,4,4,4,2,2,0,1,5,4,5,6
12,103,0,10750,19600,5,5,443,500,4,5,5,5,0,2,3,0,4,2,2,2,2,0,2
13,102,0,30050,16550,5,5,478,324,5,5,5,5,3,4,2,3,2,2,1,4,3,3,3
21,94,0,5600,26500,4,5,400,367,0,5,2,5,0,1,3,0,4,0,1,0,3,4,4
66,49,0,5450,26650,4,5,270,500,0,5,3,5,0,0,4,0,2,0,0,0,2,2,5
6,109,0,3250,3250,4,4,287,168,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1
96,21,1,30150,26850,3,2,300,125,3,2,3,2,3,0,0,0,0,0,0,0,1,16,19
23,92,0,4000,4900,5,5,420,401,0,0,4,4,0,0,0,0,0,0,0,0,0,1,0
80,35,0,30500,24250,4,4,368,263,4,4,4,4,3,0,1,0,0,1,0,1,0,6,1
106,22,1,25050,21200,2,2,131,161,2,2,2,2,2,0,0,0,0,0,0,0,1,3,1
28,87,0,23400,25900,5,5,371,429,1,5,5,5,0,3,1,0,3,1,0,3,4,7,14
45,70,0,26700,6550,4,2,287,175,4,0,4,1,2,1,0,1,0,0,0,3,0,4,0
0,115,0,3950,27250,5,5,500,500,0,5,3,5,0,1,5,0,5,0,3,0,4,10,4
0,115,0,25850,25200,5,5,500,500,0,5,5,5,0,4,5,3,5,2,2,4,5,12,8
111,4,0,15300,22800,2,1,37,7,0,1,2,1,0,0,1,0,0,0,0,0,0,8,15
49,23,1,4350,4550,2,4,133,274,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1
101,14,0,19200,5500,3,1,159,9,3,0,3,0,0,2,0,0,0,0,0,0,0,8,10
91,24,0,26550,22400,1,2,10,158,1,2,1,2,1,0,0,0,0,0,1,0,0,6,14
66,37,1,29650,26650,1,2,100,110,1,2,1,2,1,0,0,0,0,0,0,1,1,8,14
48,67,0,28950,25300,4,5,366,413,4,4,4,5,2,2,1,2,1,2,1,2,4,3,3
43,72,0,11800,24600,4,2,205,106,0,2,4,2,0,1,1,0,0,1,2,0,0,10,13
77,38,0,21700,5250,5,1,414,22,5,0,5,0,2,3,0,0,0,0,0,1,0,3,0
12,103,0,4500,4400,4,4,400,400,0,0,2,1,1,2,2,0,3,1,0,1,0,5,11
62,27,1,26850,26250,2,4,140,293,0,4,2,4,1,2,3,1,2,1,1,1,3,3,6
124,12,1,29300,25550,1,3,100,227,1,3,1,3,1,0,0,0,0,0,0,0,0,17,18
34,81,0,4550,4350,2,4,164,352,0,0,1,2,0,1,1,0,0,1,0,0,1,4,12
77,38,0,15500,27350,5,2,422,110,0,2,2,2,0,1,0,0,1,0,0,0,2,7,6
96,38,1,22650,23200,3,5,250,387,0,5,3,5,1,0,1,0,0,0,1,2,2,3,3
9,106,0,32350,21400,5,5,434,464,5,5,5,5,5,4,3,4,4,5,0,5,5,4,5
94,21,0,23800,11900,4,4,392,238,4,3,4,3,0,0,0,0,0,0,0,3,2,2,1
14,101,0,4400,4250,5,5,500,500,0,0,4,3,1,0,1,0,1,0,0,1,1,10,6
60,55,0,30700,23100,4,1,307,100,3,1,4,1,4,1,0,1,0,1,0,1,0,14,9
98,10,1,26500,12100,2,2,154,13,2,0,2,1,0,1,0,0,0,0,0,0,0,4,0
100,15,0,16500,24600,4,1,366,10,2,1,3,1,0,0,0,0,0,0,0,1,1,3,1
18,97,0,30900,26950,5,5,396,500,4,5,5,5,4,4,3,3,4,3,1,4,5,5,2
0,115,0,27450,27050,5,5,500,500,5,5,5,5,2,3,5,4,4,2,4,3,5,7,4
56,59,0,21000,22100,5,5,477,381,2,5,4,5,0,1,2,0,3,0,1,2,3,11,8
32,83,0,25350,5500,5,5,453,416,4,1,5,1,1,3,1,2,0,3,0,1,0,2,3
77,40,1,25600,25700,1,4,97,360,0,4,1,4,0,0,2,0,2,0,1,1,2,5,8
20,95,0,26850,16200,4,3,399,261,4,1,4,2,1,3,0,3,0,2,0,2,0,10,15
0,115,0,1000,19600,5,5,500,500,0,5,0,5,0,0,5,0,4,0,2,0,3,10,7
0,115,0,28950,25500,5,5,500,500,1,4,5,5,2,5,3,5,4,4,2,5,4,5,7
78,37,0,22750,2700,4,1,341,16,4,0,4,0,2,4,0,0,0,1,0,1,0,3,0
16,99,0,28750,22950,5,5,500,500,4,5,5,5,0,4,4,2,4,4,0,4,4,13,6
26,89,0,31750,24500,5,4,426,273,3,4,5,4,5,3,1,2,3,0,2,5,2,10,15
69,46,0,26100,22250,5,1,450,100,3,1,5,1,1,1,0,1,0,1,0,1,0,1,3
8,107,0,4750,4400,5,4,463,384,0,0,3,3,0,2,1,0,1,2,0,1,0,1,0
109,40,1,28550,24600,2,1,200,100,1,1,2,1,1,0,0,0,0,0,0,1,0,14,8
114,8,1,30050,25850,1,2,33,61,1,2,1,2,0,1,0,0,0,0,0,0,0,14,6
39,76,0,30250,27450,5,5,421,500,2,5,5,5,0,3,3,2,3,2,1,5,4,1,5
0,115,0,28650,22650,5,5,500,500,4,4,5,5,4,5,4,4,3,5,2,5,5,15,9
35,40,1,2900,20700,4,5,329,490,0,5,0,5,0,0,0,0,1,0,1,0,1,10,8
85,37,1,26350,28550,2,2,194,112,0,2,2,2,0,1,0,0,0,0,0,0,0,8,7
67,48,0,27700,24400,3,4,270,372,1,4,3,4,0,0,0,0,0,0,0,2,0,0,4
69,46,0,30750,16700,1,3,100,243,1,1,1,1,1,1,1,0,0,0,0,0,0,4,2
90,27,1,28300,20100,2,2,200,177,2,1,2,2,1,1,0,1,0,0,0,0,0,15,6
92,23,0,32050,4550,5,2,500,170,4,1,5,2,4,3,0,1,0,1,0,4,0,13,9
86,40,1,11300,24600,1,3,19,194,0,3,1,3,0,0,0,0,0,0,0,0,0,7,7
58,57,0,29750,28550,5,2,357,149,3,2,5,2,3,2,2,0,2,2,1,1,2,1,5
0,115,0,4250,4450,5,5,500,500,0,0,3,4,1,2,0,0,1,0,0,0,1,10,6
105,10,0,10050,26650,1,2,100,124,1,2,1,2,0,0,1,0,0,0,1,0,2,3,2
75,40,0,29950,23700,2,2,114,144,2,2,2,2,2,0,0,1,0,1,0,1,0,8,15
78,37,0,30300,7700,3,2,255,70,2,2,3,2,2,2,0,1,0,0,0,3,0,3,3
59,56,0,30750,26050,4,4,373,278,4,4,4,4,4,2,1,1,3,3,3,2,2,6,9
0,115,0,29400,28250,5,5,500,500,2,5,5,5,3,5,5,5,5,4,5,5,5,16,16
53,62,0,3950,27450,3,3,247,287,0,3,0,3,0,0,1,0,1,0,2,1,2,10,9
18,97,0,29750,10050,4,3,335,75,4,1,4,2,2,2,0,2,0,3,0,3,0,12,2
41,74,0,6750,22350,1,3,14,202,0,3,0,3,0,0,2,0,1,0,0,0,2,0,3
76,29,1,13200,26050,1,2,9,97,0,2,1,2,0,0,0,0,1,0,0,0,0,6,8
122,9,1,7300,19200,1,3,99,182,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3
86,29,0,30350,24100,2,1,197,72,2,1,2,1,1,1,0,0,0,0,0,0,1,12,10
50,65,0,26200,8150,4,3,376,278,4,1,4,1,2,1,0,1,1,2,0,2,0,12,11
58,37,1,32600,23900,1,3,10,215,1,3,1,3,0,1,0,0,1,0,0,0,1,14,9
48,40,1,34000,26150,1,5,100,417,1,5,1,5,1,0,2,0,0,0,1,0,2,11,16
87,29,1,31850,20400,1,5,100,340,1,5,1,5,1,0,1,1,1,0,1,1,1,13,2
93,21,1,30100,24300,2,1,146,8,2,1,2,1,2,1,0,0,1,1,0,1,0,16,5
29,86,0,6600,26450,5,4,456,310,1,4,1,4,1,0,2,0,3,0,3,0,3,3,3
71,33,1,30150,23600,3,2,210,196,3,2,3,2,2,2,0,1,0,1,0,3,0,6,2
28,87,0,4400,4600,5,4,395,400,0,0,4,3,1,0,0,0,0,0,0,1,0,7,9
83,32,0,29100,26600,4,1,273,17,0,1,4,1,2,2,0,0,1,1,0,0,0,2,9
90,36,1,32550,25200,4,3,336,170,4,2,4,3,4,2,0,0,0,0,0,0,0,5,5
53,62,0,31650,26650,2,4,174,302,0,4,2,4,1,1,0,0,1,1,0,2,2,12,13
46,40,1,2350,27650,5,5,500,500,0,5,1,5,0,0,1,0,0,0,1,0,2,4,3
115,6,1,23300,25100,2,4,119,351,0,4,2,4,0,0,2,0,1,1,1,0,3,0,9
89,26,0,30000,27550,5,1,337,9,5,1,5,1,5,1,1,0,0,0,0,1,0,8,7
0,115,0,24300,23700,5,5,500,500,5,5,5,5,1,5,5,3,3,3,1,5,4,12,6
52,63,0,20650,25000,5,3,473,228,1,3,5,3,0,2,2,2,2,0,2,0,2,4,1
32,83,0,31200,18950,5,2,375,148,5,2,5,2,5,2,1,0,0,1,0,3,1,10,5
22,93,0,32600,23750,5,5,500,434,4,5,5,5,4,4,2,2,3,1,1,4,3,7,8
20,95,0,21450,16200,4,3,322,248,3,3,4,3,1,3,1,1,0,1,1,2,1,1,1
16,99,0,3050,22750,4,5,258,452,0,5,1,5,0,2,3,0,4,0,3,0,4,0,3
30,85,0,4450,4400,5,5,500,437,0,0,3,2,1,1,1,0,0,2,0,1,1,9,7
50,36,1,13050,18850,4,3,317,216,1,3,3,3,0,1,1,0,0,1,0,0,1,10,7
25,90,0,4100,4250,4,3,327,189,0,0,3,2,0,0,0,0,1,0,0,0,0,3,13
91,24,0,23550,26650,4,5,261,345,2,5,4,5,1,0,1,0,1,0,0,1,2,11,13
10,105,0,22650,3350,5,5,453,357,5,0,5,1,2,3,0,2,0,1,0,4,0,3,0
0,115,0,4650,4900,5,5,500,500,0,0,3,2,1,1,3,0,1,0,2,2,2,1,0
74,16,1,10200,17750,1,3,7,121,0,3,1,3,0,0,0,0,0,0,0,0,1,8,9
54,40,1,29000,22450,2,4,199,167,2,4,2,4,1,1,2,1,0,0,0,1,1,8,12
64,31,1,26500,10900,1,1,35,73,1,0,1,0,0,0,0,0,0,0,0,0,0,3,1
87,40,1,30850,27050,4,2,226,189,4,2,4,2,4,1,0,0,0,1,0,4,0,16,17
0,115,0,32600,21350,5,5,500,500,4,5,5,5,4,5,5,5,4,4,1,5,4,7,8
14,101,0,14750,22000,5,4,419,400,3,4,5,4,0,2,4,1,4,1,3,2,3,3,15
58,57,0,29700,25000,3,4,203,302,2,4,3,4,3,1,1,2,2,0,4,1,2,7,3
113,24,1,26850,26200,1,3,100,215,1,3,1,3,0,1,0,0,0,0,0,0,1,1,4
120,10,1,7300,19200,2,3,110,193,0,2,0,3,0,0,0,0,0,0,0,0,0,0,3
70,45,0,28550,26300,4,2,389,112,4,2,4,2,1,0,1,0,1,0,0,1,1,12,12
21,94,0,8300,25200,2,4,200,360,0,4,2,4,0,0,1,0,4,0,3,0,4,4,9
0,115,0,31050,9450,5,5,500,500,5,1,5,4,2,5,2,5,0,5,0,5,1,5,1
24,91,0,1400,20050,4,5,295,403,0,5,0,5,0,0,3,0,2,0,1,0,3,5,12
56,59,0,30000,27450,4,2,301,146,3,2,4,2,2,0,0,0,0,0,0,0,1,9,13
55,60,0,30400,27350,4,4,400,366,2,4,4,4,3,0,3,4,4,0,0,1,2,3,6
16,99,0,30100,3400,4,5,385,413,3,0,4,0,3,3,0,1,0,3,1,4,0,4,8
15,100,0,32450,12350,5,3,425,224,5,3,5,3,5,4,3,2,1,3,0,4,1,8,7
0,115,0,24300,27250,5,5,500,500,2,5,5,5,1,4,4,4,4,1,2,5,5,7,5
60,55,0,23050,20050,5,4,416,281,4,4,5,4,0,1,1,0,2,0,3,3,4,6,12
70,45,0,31500,26450,4,1,205,80,3,1,4,1,4,2,1,1,1,0,0,0,0,2,4
0,115,0,30050,20600,5,5,500,500,5,5,5,5,3,5,5,5,4,5,0,5,4,15,12
48,36,1,27950,25000,3,3,204,144,2,3,3,3,2,1,0,0,0,0,1,2,1,15,14
25,90,0,9250,27250,4,4,308,375,0,4,3,4,0,1,2,0,2,1,2,1,3,1,9
61,24,1,10450,20950,2,4,176,211,1,4,1,4,1,0,1,0,0,0,0,1,2,9,9
59,34,1,4400,4250,2,1,179,55,0,0,1,1,1,0,0,0,0,0,0,0,0,11,5
100,40,1,28550,25350,4,3,210,257,3,3,4,3,2,1,0,0,0,0,0,0,0,4,2
70,45,0,30250,26650,3,3,282,265,3,3,3,3,3,3,2,0,0,0,1,1,3,13,16
62,53,0,31550,21900,5,3,294,241,5,3,5,3,5,1,0,1,0,0,0,2,1,11,3
67,48,0,30950,13200,4,4,400,323,4,4,4,4,4,2,1,1,1,0,0,2,2,9,5
19,96,0,19000,25100,5,5,373,500,0,5,5,5,0,3,3,1,1,0,2,1,5,10,15
116,-5,1,6050,22200,1,4,16,275,0,4,1,4,0,0,3,0,1,0,0,0,1,1,3
40,75,0,18450,27050,5,3,494,300,1,3,5,3,1,3,0,0,0,2,0,1,1,7,14
0,115,0,25600,27450,5,5,500,500,2,5,5,5,1,5,5,5,5,3,2,5,5,2,4
16,99,0,13900,27650,5,5,492,500,3,5,5,5,0,2,4,0,5,2,1,2,4,6,9
0,115,0,27150,18450,5,5,500,500,4,5,5,5,1,5,5,4,3,2,1,3,5,9,1
0,115,0,32250,7750,5,5,500,500,5,1,5,2,5,5,1,5,0,5,0,5,1,5,4
77,38,0,30650,23950,4,3,314,232,4,3,4,3,3,0,0,0,0,1,0,0,0,9,3
8,107,0,11950,27350,5,5,500,466,0,5,3,5,0,3,4,0,5,0,2,3,4,3,7
16,99,0,3350,27850,4,5,254,409,0,5,0,5,0,0,4,0,5,0,2,1,4,15,14
37,78,0,30200,23500,5,4,415,291,4,4,5,4,5,4,2,4,3,1,1,4,1,6,4
23,92,0,4350,4250,5,2,491,190,0,0,4,1,1,1,1,0,0,0,0,0,1,10,6
9,106,0,28050,4800,5,4,499,239,5,0,5,1,3,4,0,3,0,3,0,5,0,15,5
47,68,0,29300,27350,5,1,379,24,4,1,5,1,3,3,1,2,0,0,0,2,1,19,18
61,54,0,30200,23200,3,3,215,164,2,3,3,3,2,1,0,1,0,0,1,2,1,6,1
73,42,0,30150,17350,1,3,22,208,1,2,1,3,0,1,0,0,0,0,0,0,0,2,4
51,64,0,31050,24400,4,5,327,423,4,4,4,5,3,3,2,2,1,0,0,3,3,8,4
0,115,0,1400,27150,5,5,500,500,0,5,0,5,0,1,5,0,5,0,1,0,5,9,13
97,18,0,29250,15600,5,4,273,167,4,3,5,4,2,1,0,1,0,0,0,2,0,3,3
102,40,1,11800,23200,1,3,15,208,0,3,1,3,0,0,2,0,0,0,0,0,2,10,11
101,14,0,27350,26200,3,2,139,133,3,2,3,2,1,1,1,0,1,0,0,0,1,7,8
23,92,0,25500,24250,4,5,335,385,1,5,4,5,1,3,2,1,0,1,2,3,1,7,6
27,88,0,4350,4350,5,5,496,491,0,0,3,3,0,0,1,0,0,1,0,1,0,1,0
33,82,0,21150,15750,4,5,400,386,4,4,4,5,1,3,1,2,0,1,0,2,0,11,6
36,79,0,22600,24900,4,3,398,274,1,3,4,3,0,1,0,1,1,0,0,0,1,10,14
65,40,1,30650,24600,4,3,373,297,4,1,4,3,2,1,0,1,0,3,0,2,0,7,1
69,46,0,10400,28650,3,4,300,305,1,4,2,4,0,0,1,0,1,0,0,0,2,1,6
85,30,0,34450,21100,3,2,247,131,3,2,3,2,3,1,0,0,0,0,0,1,0,7,8
0,115,0,28350,20650,5,5,500,500,3,5,5,5,2,5,5,4,4,4,1,4,5,6,14
57,58,0,27900,21700,5,4,434,213,5,4,5,4,2,2,0,1,1,1,0,2,2,13,8
103,40,1,27950,25850,4,2,277,157,4,2,4,2,3,0,0,0,0,0,0,1,1,11,2
64,51,0,28500,24200,4,4,392,210,0,4,4,4,4,1,1,0,1,0,1,2,1,17,18
53,62,0,25650,1000,4,1,400,78,4,0,4,0,2,3,0,1,0,0,0,4,0,3,1
40,75,0,26150,1000,5,1,478,20,4,0,5,0,4,3,0,4,0,2,0,4,0,3,1
25,90,0,29050,26350,3,5,300,448,2,5,3,5,3,3,4,1,3,1,1,2,4,10,10
85,40,1,28400,23100,3,3,162,227,3,3,3,3,1,1,0,0,0,0,0,1,1,2,1
55,60,0,15700,24300,5,1,335,35,2,1,5,1,0,2,0,0,0,0,0,0,0,14,6
29,86,0,32350,22300,5,5,399,456,5,5,5,5,5,2,3,2,0,0,0,2,1,6,16
72,43,0,4550,3600,2,1,200,55,0,0,1,0,0,1,0,0,0,0,0,0,0,4,12
0,115,0,4450,4400,5,5,500,500,0,0,3,3,1,1,2,1,2,0,0,1,0,7,9
0,115,0,4750,4400,5,5,500,500,0,0,3,4,1,2,1,0,0,1,1,1,1,8,8
41,74,0,29200,27350,3,2,202,184,0,2,3,2,1,1,0,2,0,1,1,0,1,13,11
100,39,1,12250,20200,1,1,27,29,0,1,0,1,0,0,0,0,0,0,0,0,0,7,10
56,59,0,29150,21700,2,1,146,19,2,1,2,1,1,0,0,1,0,0,0,0,0,15,5
103,12,0,31300,25200,1,2,19,95,1,1,1,2,1,0,0,0,0,0,0,0,0,14,6
0,115,0,27900,25750,5,5,500,500,2,5,5,5,3,5,3,4,2,1,1,5,3,2,5
37,78,0,31950,12900,2,3,141,136,2,2,2,2,2,1,0,0,0,1,0,1,1,6,7
109,6,0,21800,21800,2,3,200,151,2,3,2,3,1,0,0,0,0,0,0,0,1,3,0
63,52,0,27400,27750,5,5,409,410,2,5,5,5,2,3,2,2,4,1,5,3,2,5,2
131,3,1,27350,25550,2,2,114,135,1,2,2,2,2,0,0,0,0,0,0,1,0,3,9
91,24,0,28100,25950,3,5,239,386,1,5,3,5,2,0,2,2,0,2,0,1,1,1,6
54,61,0,31650,27150,5,4,500,321,5,4,5,4,5,2,1,3,2,1,2,2,2,17,18
14,101,0,30300,27550,5,4,424,400,4,4,5,4,3,4,2,3,3,3,1,3,4,5,5
75,40,0,23500,27550,4,5,329,378,0,5,4,5,0,0,1,1,1,0,1,2,0,5,6
115,8,1,25250,28950,1,1,100,16,1,1,1,1,0,0,0,0,0,0,0,0,0,4,11
108,6,1,24300,16400,3,1,153,54,2,0,3,1,2,0,0,0,0,0,0,0,0,15,15
80,40,1,26800,20300,3,4,300,395,2,4,3,4,2,0,0,0,0,0,0,2,0,1,5
98,17,0,31250,21750,4,4,255,321,4,4,4,4,3,0,1,0,0,1,0,0,3,10,2
63,52,0,29050,20350,5,5,494,387,5,5,5,5,2,0,1,0,0,1,0,0,1,7,5
26,89,0,31350,25450,4,4,372,322,2,4,4,4,3,3,1,1,1,2,1,3,2,1,4
90,25,0,24000,25150,2,4,112,137,2,4,2,4,0,1,0,0,0,0,0,0,1,9,10
