RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
91,24,0,11300,15300,4,1,322,100,1,1,3,1,0,0,1,0,0,0,0,0,0,1,1
0,115,0,13000,24650,5,5,500,500,3,5,5,5,0,2,5,0,5,0,3,4,5,4,4
48,67,0,26250,24150,5,5,499,417,0,5,5,5,1,1,1,1,2,0,0,4,2,1,4
106,9,0,18500,17050,3,3,191,105,3,3,3,3,0,1,1,0,0,0,0,0,2,2,0
114,32,1,22150,16000,2,2,107,137,2,2,2,2,1,0,0,0,0,0,0,0,1,1,1
28,87,0,29650,24200,3,4,300,399,1,4,3,4,1,2,1,1,2,0,0,2,4,2,8
55,18,1,5050,4350,3,2,235,184,0,0,2,1,1,0,0,0,0,0,0,0,0,0,1
68,16,1,4200,4550,2,3,117,233,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1
74,41,0,30650,27050,3,2,300,183,1,2,3,2,2,0,0,1,0,0,0,1,0,1,5
76,39,0,27800,1100,4,1,386,86,3,0,4,0,4,3,0,2,0,2,0,3,0,12,8
127,23,1,12350,19350,2,2,103,61,1,2,2,2,0,0,0,0,0,0,0,0,0,5,12
105,34,1,14100,19800,1,4,61,184,0,4,1,4,0,0,0,0,0,0,0,1,2,10,7
0,115,0,25000,27550,5,5,500,500,0,5,5,5,1,5,5,3,4,4,3,3,5,7,13
59,56,0,26250,27550,4,2,373,175,1,2,3,2,2,0,0,0,0,3,0,1,0,3,12
132,21,1,30900,24950,2,2,200,50,2,1,2,2,2,1,0,0,0,0,0,0,0,1,4
127,7,1,19600,13700,1,2,62,80,1,2,1,2,0,0,0,0,0,0,0,0,0,12,5
37,78,0,27550,28250,4,5,400,414,0,5,4,5,1,1,4,2,1,0,2,2,3,5,10
26,89,0,12000,23550,5,5,392,500,0,5,5,5,0,4,5,0,1,0,1,0,5,5,9
82,33,0,15100,25300,1,4,71,243,1,4,1,4,0,0,2,0,0,0,0,0,1,1,5
110,25,1,27150,26950,3,2,300,164,2,2,3,2,3,0,0,0,0,0,0,1,0,11,9
0,115,0,30050,28450,5,5,500,500,1,5,5,5,4,5,5,6,4,4,3,5,5,7,6
67,48,0,26050,27050,3,2,273,156,1,2,3,2,0,1,0,0,0,0,0,1,0,1,3
86,29,0,27200,23300,4,3,380,223,1,3,4,3,2,0,0,0,1,1,0,1,0,15,9
49,66,0,28650,23350,3,4,177,306,3,3,3,3,2,2,0,1,0,1,0,1,2,4,5
100,15,0,27400,25450,2,3,134,189,0,3,2,3,0,0,1,0,0,1,0,1,0,0,4
64,51,0,12050,17950,1,5,100,351,0,5,1,5,0,1,3,0,3,0,1,1,4,0,2
27,88,0,28850,1400,5,4,488,248,5,0,5,0,4,2,0,1,0,3,0,3,0,10,9
19,96,0,17700,23900,5,5,419,444,1,4,5,5,1,2,3,2,2,2,0,2,5,7,5
52,63,0,30050,21050,3,4,239,231,3,4,3,4,2,1,0,1,2,1,0,3,1,8,6
123,22,1,22700,23200,2,2,200,136,1,2,2,2,0,0,0,0,0,0,1,1,0,0,4
70,45,0,29950,14350,4,3,280,205,3,0,4,3,4,1,1,0,0,0,0,2,1,9,3
62,53,0,7700,27450,4,4,400,310,0,4,3,4,0,1,2,0,1,1,1,0,2,14,15
54,61,0,2950,17500,3,4,227,377,0,4,0,4,0,0,1,0,1,0,0,0,1,7,11
21,94,0,32250,27350,5,5,500,431,5,5,5,5,5,4,4,4,5,4,1,5,5,17,15
107,40,1,33600,24000,2,1,131,57,2,1,2,1,2,1,0,1,0,1,0,2,0,8,7
39,76,0,20050,28150,5,5,404,500,0,5,5,5,1,2,5,2,2,0,1,3,3,16,14
99,16,0,30000,24100,3,3,300,235,3,3,3,3,3,0,0,1,0,1,0,1,0,12,14
47,68,0,4400,4300,5,5,500,500,0,0,4,2,1,0,0,0,0,0,0,1,0,1,0
71,44,0,27000,25000,2,4,200,281,2,4,2,4,1,1,1,0,1,1,0,1,0,12,11
0,115,0,31250,24650,5,5,500,500,5,5,5,5,5,5,5,5,3,4,1,5,4,5,8
76,39,0,28500,24800,5,4,434,326,2,4,5,4,1,0,1,1,1,0,0,2,2,2,9
15,100,0,9850,22000,5,5,500,500,3,5,5,5,0,0,5,0,3,1,3,1,4,0,3
103,12,0,10700,26250,3,3,174,242,1,3,2,3,0,0,0,0,0,0,0,0,0,13,7
0,115,0,15450,27550,5,5,500,500,0,5,5,5,1,5,5,3,5,4,2,4,5,6,5
78,40,1,9300,26750,2,4,200,400,0,4,2,4,0,0,0,0,0,0,1,1,0,1,5
93,22,0,28300,22200,5,5,442,405,4,5,5,5,4,1,1,2,0,1,1,3,0,2,3
89,26,0,9950,18450,4,4,382,381,1,4,2,4,0,0,2,0,0,0,2,2,1,7,10
69,21,1,26200,23500,3,3,273,190,3,3,3,3,1,1,0,0,0,0,0,1,1,6,7
28,87,0,4450,4450,4,3,303,300,0,0,2,1,1,1,1,1,0,0,0,1,1,7,9
106,9,0,7500,17500,2,1,121,15,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1
56,39,1,18800,26850,3,4,200,218,1,4,3,4,2,2,0,1,0,0,0,2,1,14,16
54,61,0,13050,25200,4,5,400,447,1,5,1,5,1,1,4,0,1,0,0,0,3,3,3
0,115,0,30150,27250,5,5,500,500,5,5,5,5,3,5,5,5,5,4,1,4,5,8,3
85,30,0,4400,4650,3,2,254,91,0,0,2,1,1,0,0,0,1,0,0,0,1,1,0
34,81,0,4600,4350,5,5,427,500,0,0,4,3,1,0,2,0,1,0,0,0,1,0,1
49,66,0,33100,11400,5,5,500,500,5,5,5,5,5,3,4,2,0,1,0,4,2,6,16
0,115,0,25050,6950,5,5,500,500,5,1,5,4,3,5,1,5,0,4,0,5,1,11,8
97,36,1,4450,4250,5,4,457,388,0,0,3,2,1,1,0,1,0,0,0,0,0,0,1
53,62,0,32150,9950,5,3,409,218,5,2,5,3,5,2,0,1,0,2,0,1,2,13,15
67,48,0,24700,25150,2,3,139,203,0,3,2,3,1,1,1,0,0,0,0,1,1,7,15
82,17,1,4350,4300,4,4,383,348,0,0,2,4,1,0,0,0,0,0,0,0,0,8,8
0,115,0,4450,4300,5,5,500,500,0,0,3,4,0,1,1,0,0,0,0,1,1,6,10
52,63,0,28850,27150,5,3,407,211,2,3,5,3,2,3,0,1,0,1,0,3,2,4,9
106,40,1,15200,24000,2,2,128,110,1,2,2,2,1,0,0,0,0,0,0,0,0,15,11
110,26,1,9150,19000,3,3,184,58,2,3,2,3,0,0,0,0,0,0,0,0,1,9,8
37,78,0,4400,3550,4,5,284,380,0,0,3,3,0,1,0,0,0,0,0,0,0,11,5
0,115,0,34300,8850,5,5,500,500,5,3,5,4,5,4,1,5,0,4,1,5,0,4,9
63,52,0,20100,12900,4,4,312,400,4,2,4,4,1,1,1,1,0,1,0,2,1,11,6
86,0,1,33050,24100,1,4,84,394,1,4,1,4,1,1,2,1,2,0,0,1,4,6,5
0,115,0,27250,26550,5,5,500,500,1,5,5,5,2,5,5,4,4,3,2,3,4,5,3
94,21,0,27150,15950,3,4,260,301,1,4,3,4,2,1,2,1,0,1,0,1,0,5,8
17,98,0,11150,19500,5,5,451,480,2,5,4,5,0,3,4,0,4,1,2,2,4,11,6
84,31,0,30550,27900,2,2,200,83,2,2,2,2,2,0,0,1,1,0,1,1,0,13,9
0,115,0,32250,24500,5,5,500,500,5,4,5,5,4,5,4,5,4,4,1,5,1,12,16
27,88,0,24350,15300,4,3,400,209,4,3,4,3,3,2,1,1,1,1,2,3,3,11,15
10,105,0,13300,28150,5,5,500,422,0,5,4,5,0,5,4,0,4,2,1,2,5,1,7
120,19,1,11650,26150,2,3,111,162,0,3,2,3,0,0,0,0,0,0,0,0,0,6,9
38,77,0,31350,26650,4,2,301,141,4,2,4,2,2,2,2,0,1,1,1,2,1,4,10
38,77,0,30850,24900,2,4,160,278,2,4,2,4,1,1,2,1,1,0,0,2,1,7,15
64,16,1,31950,26150,2,4,113,387,2,4,2,4,2,1,1,1,0,0,1,1,1,5,4
18,97,0,27350,26450,4,5,400,398,2,5,4,5,0,4,4,2,2,1,1,4,5,3,3
103,12,0,29850,22500,5,2,350,132,5,2,5,2,5,0,0,0,0,1,0,0,0,16,14
80,35,0,25000,23900,5,2,390,144,3,2,5,2,2,0,0,0,0,1,0,2,1,4,11
16,99,0,4400,4350,5,5,460,404,0,0,4,2,0,0,4,0,0,0,0,0,1,1,0
0,115,0,29900,24600,5,5,500,500,5,5,5,5,3,5,5,5,5,4,2,5,5,5,6
55,40,1,13850,27850,3,2,209,154,1,2,3,2,0,1,0,1,0,1,0,0,0,8,16
0,115,0,4250,4600,5,5,500,500,0,0,5,3,0,0,2,0,0,0,2,0,2,0,1
25,90,0,22450,27150,5,5,452,401,2,5,5,5,1,4,4,0,2,0,1,3,5,3,4
98,17,0,27100,22300,5,3,336,152,3,3,5,3,2,0,1,0,0,1,0,2,1,10,5
45,70,0,31850,22900,4,5,400,473,4,5,4,5,4,2,1,2,0,2,0,2,1,16,12
20,95,0,12150,19750,4,4,400,318,1,4,3,4,0,0,4,0,3,2,2,0,1,9,8
59,56,0,32650,20850,3,1,210,16,3,1,3,1,3,1,0,2,1,0,0,2,0,14,1
18,97,0,24050,27850,5,5,420,403,1,5,5,5,0,3,5,2,3,1,2,1,4,4,6
41,74,0,31350,24800,5,3,499,274,5,3,5,3,5,3,0,3,1,3,0,4,0,8,5
106,23,1,19900,12550,2,2,118,125,2,1,2,1,0,0,0,0,0,0,0,1,0,8,9
95,20,0,32000,25350,4,3,367,77,3,3,4,3,4,2,0,1,0,2,0,1,1,8,1
18,97,0,26650,19300,4,5,400,331,4,5,4,5,2,3,4,1,1,1,1,2,0,3,3
34,81,0,2600,25600,3,4,141,360,0,4,0,4,0,0,3,0,3,0,0,0,3,10,11
44,71,0,1800,21300,3,5,232,451,0,5,0,5,0,0,4,0,1,0,0,0,2,7,11
43,72,0,26850,3350,5,2,436,114,5,0,5,0,3,4,0,2,0,2,0,4,0,3,1
0,115,0,20850,7700,5,5,500,500,5,2,5,4,0,5,3,3,0,3,1,2,2,2,0
0,115,0,4450,4700,5,5,500,500,0,0,3,3,1,1,2,0,0,0,2,2,2,8,8
0,115,0,10250,18700,5,5,500,500,2,5,5,5,1,5,5,0,1,1,1,5,3,3,14
72,43,0,28400,18500,5,3,483,211,5,3,5,3,4,2,0,0,0,1,0,1,0,3,3
51,64,0,4200,4500,5,4,499,400,0,0,4,3,0,0,0,0,1,1,0,0,1,1,0
79,36,0,20950,25450,3,2,195,178,1,2,3,2,1,0,0,0,2,0,0,2,1,5,7
137,10,1,24500,25450,2,2,161,149,2,2,2,2,1,0,0,0,0,0,0,0,0,16,14
0,115,0,20750,15600,5,5,500,500,5,5,5,5,1,4,3,2,1,3,0,2,2,5,12
52,63,0,31550,6600,4,3,387,300,4,0,4,1,4,1,0,1,0,2,0,4,1,8,6
69,46,0,21100,14600,4,5,371,408,4,4,4,5,1,1,0,1,0,0,0,1,1,1,1
0,115,0,30800,24700,5,5,500,500,4,5,5,5,4,5,5,5,4,3,0,5,5,16,6
28,87,0,30950,22300,4,5,400,422,4,5,4,5,3,3,3,2,1,2,0,3,2,15,11
0,115,0,24300,10050,5,5,500,500,5,3,5,5,1,4,3,3,0,5,0,5,3,10,9
109,6,0,32200,27250,2,1,115,100,2,1,2,1,2,0,0,0,0,0,0,1,0,8,4
0,115,0,3250,3250,5,5,500,500,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1
36,79,0,30650,20100,4,4,316,335,4,4,4,4,4,2,2,1,0,2,0,1,1,13,12
51,64,0,29300,3000,4,1,322,32,4,0,4,0,1,1,0,2,0,1,0,3,0,7,13
61,54,0,31250,8100,5,4,404,297,5,1,5,1,3,3,1,1,0,1,0,3,0,5,4
89,23,1,30850,27350,3,3,300,132,1,3,3,3,3,0,0,0,0,0,0,1,0,8,3
51,64,0,23600,22450,5,5,458,359,3,5,5,5,0,1,2,0,1,0,0,1,4,0,3
141,9,1,26050,24700,1,1,46,16,0,1,1,1,0,0,0,0,0,0,0,1,0,1,4
22,93,0,20900,24050,5,5,500,472,0,5,4,5,0,4,5,2,3,1,3,3,3,9,14
19,96,0,7200,25200,5,5,406,411,0,5,4,5,0,2,5,1,3,1,1,0,4,5,8
71,44,0,24650,22800,5,4,403,377,5,4,5,4,2,2,1,1,0,2,0,3,1,3,0
101,14,0,29750,26050,4,2,305,126,4,2,4,2,3,0,0,0,0,0,1,0,0,10,5
0,115,0,30050,14850,5,5,500,500,5,3,5,4,1,5,3,5,0,4,0,5,2,2,2
86,40,1,32500,16000,2,4,200,260,2,1,2,4,0,2,0,2,0,1,0,1,0,8,4
60,55,0,31250,4500,4,4,317,336,4,1,4,1,4,2,0,0,0,1,0,2,0,14,13
118,-1,1,32600,27150,3,1,196,100,3,1,3,1,3,1,0,0,0,0,0,0,0,18,17
101,27,1,27000,24700,3,2,229,92,3,2,3,2,3,0,0,0,0,0,0,0,0,12,11
0,115,0,2300,29450,5,5,500,500,0,5,0,5,0,1,5,0,5,0,2,0,5,6,7
45,70,0,29200,23700,4,4,318,231,1,4,4,4,2,2,1,0,1,1,1,3,1,7,5
85,30,0,31050,26250,3,2,185,114,2,2,3,2,3,1,1,1,1,0,0,2,0,7,4
60,55,0,23600,15300,2,2,200,54,2,2,2,2,0,1,2,0,1,0,1,1,1,10,8
0,115,0,33300,19050,5,5,500,500,5,4,5,5,5,5,4,5,2,5,0,5,2,16,13
55,60,0,26150,1500,5,5,496,463,4,0,5,0,1,2,0,0,0,0,0,3,0,14,12
39,76,0,33050,24100,2,5,184,494,2,5,2,5,2,2,2,2,2,1,0,2,4,6,5
13,102,0,34600,29550,5,5,343,500,5,5,5,5,5,4,6,3,3,4,0,5,5,17,16
31,84,0,2300,21550,5,5,500,398,0,5,0,5,0,0,3,0,0,0,2,0,2,8,10
104,11,0,29950,27150,2,2,146,122,2,2,2,2,2,0,0,0,0,1,0,0,0,15,15
49,66,0,30800,27250,5,5,500,478,4,5,5,5,5,0,2,0,2,4,3,2,2,17,15
119,16,1,27150,26950,2,1,200,9,1,1,2,1,2,0,0,0,0,0,0,0,0,11,9
104,13,1,5050,22800,1,3,22,238,0,3,0,3,0,0,2,0,1,0,0,0,1,4,14
32,83,0,24800,8700,4,3,369,263,4,0,4,2,2,3,1,1,0,1,0,3,1,3,1
96,19,0,30650,21800,5,5,467,476,5,5,5,5,5,0,1,0,0,0,0,4,0,12,16
67,48,0,25900,22550,5,2,447,109,3,2,5,2,2,2,0,0,0,0,1,2,1,3,7
12,103,0,30850,28450,5,5,500,446,5,5,5,5,4,5,4,4,4,2,0,4,5,16,16
100,15,0,31550,25650,5,1,311,12,3,1,5,1,5,2,0,0,1,1,0,2,0,10,2
43,72,0,10050,18550,4,5,306,344,1,5,3,5,1,2,3,0,2,1,0,2,1,0,2
90,25,0,22650,23500,3,4,292,301,1,4,3,4,0,0,1,0,1,0,0,2,0,8,13
0,115,0,24150,1100,5,5,500,500,5,0,5,0,1,5,0,2,0,4,0,3,0,11,7
96,19,0,32050,24850,5,2,307,103,5,2,5,2,4,1,0,0,0,1,0,0,0,17,17
114,-1,1,9850,18450,2,0,57,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,3
31,84,0,31800,19250,5,4,500,292,4,4,5,4,5,3,3,2,1,2,1,2,1,12,3
38,77,0,21850,27450,3,5,221,380,0,5,3,5,0,0,3,0,1,0,1,1,1,9,16
44,71,0,25600,24000,4,4,374,400,4,4,4,4,2,2,3,1,1,1,1,3,2,11,8
0,115,0,21650,29450,5,5,500,500,2,5,5,5,2,5,5,4,5,3,3,3,5,9,6
134,4,1,29100,26650,1,2,7,102,0,2,1,2,1,0,0,0,0,0,0,0,0,1,6
40,75,0,27850,4250,4,3,326,207,4,0,4,0,2,1,0,1,0,1,0,1,0,8,11
54,61,0,22600,25000,3,2,186,134,1,2,3,2,0,1,2,1,1,0,1,0,2,12,10
50,65,0,31150,17450,5,4,500,302,5,3,5,4,5,2,2,0,0,1,0,5,0,16,12
104,24,1,27800,24500,2,2,200,200,1,1,2,2,1,0,0,1,0,0,0,0,1,11,12
0,115,0,14700,26050,5,5,500,500,2,5,4,5,0,3,4,1,3,1,1,3,4,5,7
45,70,0,13000,24600,2,4,173,324,0,4,2,4,0,1,2,0,1,0,1,0,4,3,7
46,40,1,1000,25300,2,5,200,485,0,5,0,5,0,0,4,0,1,0,2,0,2,13,12
48,67,0,25850,21500,5,2,461,200,0,2,5,2,3,3,1,1,1,1,0,2,0,3,7
53,62,0,11100,18500,2,2,173,200,1,2,2,2,1,1,1,0,0,0,0,0,1,5,12
102,13,0,24150,24500,4,4,223,292,1,4,4,4,2,0,1,0,1,0,0,2,1,10,11
80,35,0,18550,2500,5,2,424,115,5,0,5,0,1,1,0,0,0,0,0,2,0,13,4
76,39,1,19300,2650,3,1,300,15,3,0,3,0,0,1,0,0,0,1,0,1,0,9,8
49,66,0,6750,21000,5,2,390,200,1,2,1,2,0,0,1,0,0,0,0,0,1,7,11
58,27,1,4600,3900,2,4,200,199,0,0,1,3,0,0,0,0,0,0,0,1,0,7,9
118,37,1,14950,26750,3,1,300,36,2,1,3,1,2,0,0,0,0,0,0,0,0,6,6
44,71,0,29800,7550,5,5,499,398,5,0,5,3,3,2,0,0,0,0,0,1,0,5,3
55,60,0,28650,19600,5,2,500,200,1,2,5,2,3,3,1,1,1,0,0,2,0,5,9
0,115,0,32150,8600,5,5,500,500,5,2,5,4,5,5,4,5,0,4,2,5,1,11,3
93,22,0,29700,24000,4,4,400,303,4,3,4,4,3,0,1,0,2,0,0,3,2,13,8
55,60,0,29600,2200,5,3,447,169,5,0,5,0,4,2,0,3,0,1,0,0,0,9,5
109,6,0,24100,23350,3,1,300,2,1,1,3,1,1,2,1,1,0,0,0,1,1,7,7
25,40,1,10250,18800,3,5,300,416,0,5,3,5,1,2,2,0,1,0,0,3,2,3,14
38,77,0,28500,27250,5,4,386,302,2,4,5,4,2,2,2,2,1,2,1,1,1,8,4
93,22,0,30000,24800,4,3,325,280,4,3,4,3,4,0,0,1,0,1,0,1,0,12,14
0,115,0,25250,26850,5,5,500,500,1,5,5,5,0,4,5,2,5,1,2,2,5,7,13
46,69,0,4450,4350,5,4,487,393,0,0,3,2,1,1,2,0,2,2,0,1,0,1,0
0,115,0,25400,23100,5,5,500,500,4,5,5,5,1,4,5,3,2,3,1,5,3,2,1
79,36,0,18750,25100,5,3,431,237,0,3,5,3,0,0,1,0,1,0,0,2,1,11,15
0,115,0,31650,25150,5,5,500,500,5,5,5,5,5,5,5,5,5,4,3,5,4,7,4
117,-2,0,29850,20950,3,1,184,4,3,1,3,1,2,2,1,1,0,0,0,1,1,8,7
107,8,0,29550,21600,4,1,297,41,3,1,4,1,3,0,0,0,0,0,0,3,0,11,9
83,22,1,29050,5950,5,3,435,271,5,1,5,1,4,3,0,0,0,1,0,2,0,12,11
70,45,0,7850,22400,2,3,121,300,0,3,1,3,0,0,0,0,1,0,0,0,1,5,13
0,115,0,25050,22950,5,5,500,500,2,5,5,5,2,4,5,4,4,1,2,3,5,5,6
0,115,0,31900,17200,5,5,500,500,4,5,5,5,4,5,4,5,4,4,1,5,4,16,14
128,4,1,15600,27850,1,3,24,154,0,3,1,3,0,0,0,1,0,0,0,0,2,4,9
95,20,0,16400,26450,3,2,113,200,0,2,2,2,0,0,0,0,0,0,0,1,0,5,8
30,85,0,27900,27750,5,4,497,400,3,4,5,4,3,2,4,0,2,0,1,3,2,3,7
81,34,0,27900,24500,3,2,258,109,1,2,3,2,2,1,0,1,0,0,0,3,0,13,10
62,53,0,30150,21700,3,2,208,79,3,2,3,2,3,1,1,0,0,0,0,2,0,15,6
0,115,0,13100,27650,5,5,500,500,1,5,3,5,0,0,5,0,5,0,2,2,5,2,3
31,84,0,30400,2200,5,5,500,311,4,0,5,0,5,2,0,0,0,0,0,3,0,6,15
64,51,0,9750,18700,4,4,328,298,3,4,3,4,0,2,2,0,0,0,0,0,2,5,12
126,9,1,27050,22100,1,3,4,203,0,3,1,3,0,1,0,0,0,0,0,0,0,10,10
0,115,0,28700,1500,5,5,500,500,5,0,5,0,3,5,0,4,0,5,0,5,0,7,12
0,115,0,27700,2100,5,5,500,500,3,0,5,0,3,5,0,5,0,4,0,5,0,6,6
66,40,1,31350,26150,1,3,100,131,1,3,1,3,0,0,0,0,0,0,0,0,1,4,2
0,115,0,23850,1500,5,5,500,500,5,0,5,0,1,5,0,3,0,5,0,4,0,3,1
97,18,0,31050,24900,3,1,127,13,1,1,3,1,3,0,1,0,1,0,0,1,0,9,5
115,0,0,26100,6900,2,1,200,84,2,0,2,0,1,0,0,0,0,0,0,1,1,4,1
66,49,0,28300,5250,5,5,452,370,5,0,5,1,4,2,0,0,0,1,0,3,0,5,2
80,35,0,30450,23700,4,3,360,154,4,3,4,3,3,1,0,0,0,0,0,2,0,5,5
94,21,0,30100,25150,4,5,395,447,3,5,4,5,3,0,0,0,1,1,0,2,2,7,3
0,115,0,27850,24500,5,5,500,500,3,5,5,5,1,4,5,4,5,4,1,5,5,1,3
0,115,0,28950,21150,5,5,500,500,1,5,5,5,2,5,4,5,3,3,0,4,5,8,14
0,115,0,26650,24300,5,5,500,500,5,5,5,5,3,5,5,4,3,3,1,5,5,13,8
49,40,1,1600,19250,4,5,400,500,0,5,0,5,0,0,2,0,0,0,0,1,1,0,3
23,92,0,8900,25200,5,5,456,419,0,5,2,5,1,0,3,0,1,0,0,0,3,10,12
95,20,0,20200,24500,5,3,419,262,3,3,5,3,0,0,0,0,1,0,0,3,1,8,10
0,115,0,24250,1100,5,5,500,500,5,0,5,0,3,4,0,4,0,4,0,4,0,3,1
52,63,0,21800,1100,5,2,486,107,5,0,5,0,1,1,0,0,0,1,0,3,0,12,5
20,95,0,24300,27150,5,4,415,400,1,4,5,4,0,4,2,3,1,2,0,4,3,3,4
65,9,1,4450,4450,3,2,183,129,0,0,2,2,1,0,0,0,0,0,0,0,0,10,6
103,12,0,27950,5200,4,3,397,229,4,0,4,1,2,0,0,0,0,0,0,1,0,4,4
92,23,0,31200,27250,4,2,264,85,4,2,4,2,3,0,1,0,0,2,1,1,1,3,5
0,115,0,33600,4650,5,5,500,500,5,0,5,1,5,5,2,5,1,4,1,5,1,7,7
32,83,0,13950,27550,4,5,400,455,0,5,4,5,0,2,5,0,2,3,3,1,4,0,6
33,82,0,9600,17350,4,5,400,372,0,5,3,5,1,1,5,0,3,0,1,1,1,6,11
108,7,0,28550,26550,4,3,346,129,1,3,4,3,1,0,0,0,0,0,0,2,0,5,5
25,90,0,4300,4300,3,4,300,321,0,0,2,4,0,0,0,0,0,1,0,0,0,1,0
41,74,0,30350,22700,3,4,203,222,3,4,3,4,3,2,0,0,0,0,0,0,2,10,11
70,32,1,4400,4550,3,1,288,93,0,0,3,1,0,0,0,0,0,0,0,0,0,11,5
0,115,0,26050,25400,5,5,500,500,2,5,4,5,1,5,5,4,5,3,1,3,5,2,3
56,59,0,24450,23700,1,4,20,217,0,4,1,4,0,0,1,0,1,0,0,0,3,12,7
0,115,0,30150,26750,5,5,500,500,3,5,5,5,5,5,5,5,5,5,0,5,5,2,7
20,95,0,27150,25700,5,5,490,353,3,5,5,5,2,4,3,3,2,2,0,4,4,3,7
104,27,1,9250,17700,1,1,6,19,1,1,1,1,0,0,0,0,0,0,0,0,1,0,2
0,115,0,28550,22050,5,5,500,500,1,5,5,5,3,4,4,3,4,5,1,5,5,10,10
17,98,0,30500,13350,4,5,400,486,4,3,4,5,4,3,4,2,2,3,3,3,4,14,9
62,53,0,14100,26650,5,2,463,113,1,2,3,2,1,1,2,0,1,0,1,0,1,13,12
69,46,0,19500,9900,5,5,467,480,5,4,5,5,1,1,3,1,0,2,0,1,2,4,13
103,14,1,27650,11650,1,1,12,68,0,0,1,1,1,0,0,0,0,0,0,0,0,5,1
49,36,1,6650,20200,4,4,290,400,2,4,2,4,0,0,1,0,1,0,0,0,2,0,3
0,115,0,4400,4300,5,5,500,500,0,0,4,3,1,0,2,0,0,0,0,1,2,10,6
24,91,0,29300,24200,3,1,246,100,3,1,3,1,0,1,0,3,1,2,0,1,0,6,2
21,94,0,4250,4300,5,5,500,500,0,0,3,2,0,1,3,0,1,0,0,2,2,1,0
55,40,1,30650,22600,3,5,300,366,3,5,3,5,3,1,1,1,0,2,0,3,1,13,16
91,24,0,30550,21900,4,3,303,272,4,3,4,3,2,0,3,0,0,0,0,2,1,3,7
92,23,0,26150,25550,5,3,434,300,4,3,5,3,1,0,0,0,0,2,0,0,0,4,3
27,88,0,30650,10050,5,2,401,114,5,1,5,1,3,3,1,4,1,2,0,5,1,10,13
68,47,0,27900,4150,5,3,462,206,3,0,5,1,3,0,0,0,0,0,0,3,0,6,13
40,75,0,31250,26550,5,3,409,283,3,3,5,3,3,3,3,3,1,2,1,3,2,4,6
103,12,0,26250,26350,4,2,366,122,2,2,4,2,1,0,0,0,1,0,0,1,0,1,7
87,34,1,18900,27350,3,2,246,67,2,2,3,2,2,0,0,1,0,0,0,0,0,13,15
104,11,0,30450,18650,4,4,374,289,4,3,4,4,4,0,0,0,0,0,0,2,0,15,7
0,115,0,17800,24000,5,5,500,500,2,5,5,5,0,5,5,2,5,2,3,2,5,9,6
0,115,0,29750,26450,5,5,500,500,5,5,5,5,3,4,4,4,4,4,1,5,5,10,4
80,35,0,28100,25250,3,4,263,250,2,4,3,4,2,0,0,0,0,0,1,2,0,3,12
82,37,1,7100,17050,2,3,186,275,0,3,1,3,0,0,0,0,0,0,0,1,1,0,3
94,17,1,31650,26550,2,1,95,19,2,1,2,1,2,0,0,1,0,0,0,0,0,17,16
70,45,0,30050,26550,2,4,166,237,2,4,2,4,2,0,1,0,1,0,1,1,0,2,7
80,23,1,4300,4150,5,3,414,236,0,0,4,2,0,1,0,0,0,0,0,0,0,1,0
63,52,0,27550,3000,4,3,351,172,4,0,4,0,2,0,0,2,0,0,0,4,0,10,11
70,45,0,29400,26350,4,2,355,144,3,2,4,2,3,1,1,1,0,0,0,4,1,12,15
0,115,0,27900,23050,5,5,500,500,3,5,5,5,1,5,5,3,5,5,2,3,5,0,4
54,61,0,27350,13250,4,5,400,452,2,2,4,3,1,2,0,1,0,1,0,2,0,6,16
92,23,0,23750,25500,5,1,405,34,1,1,4,1,0,0,0,0,0,0,0,2,1,2,3
103,40,1,10050,18300,1,2,100,171,0,2,1,2,0,0,0,0,0,0,0,0,0,0,2
41,74,0,4450,4400,5,4,410,400,0,0,3,2,1,1,1,1,1,0,0,1,1,8,8
91,24,0,7500,23800,2,3,91,154,1,3,1,3,0,0,0,0,0,0,0,0,1,1,4
125,2,1,4300,4250,2,5,200,500,0,0,2,4,0,0,0,0,0,0,0,0,0,0,1
47,68,0,25700,26050,5,4,500,334,2,4,5,4,2,0,1,1,1,1,1,2,1,11,3
122,30,1,18500,22700,1,1,28,3,1,1,1,1,0,0,1,1,0,0,0,0,1,6,2
21,94,0,30550,23050,5,2,419,146,5,1,5,2,4,4,1,4,1,1,0,4,1,6,3
0,115,0,25300,21800,5,5,500,500,2,5,5,5,2,4,5,2,3,3,2,5,4,7,16
78,40,1,5750,25950,1,5,48,441,0,5,0,5,0,0,4,0,0,0,2,0,2,4,6
73,42,0,30400,26100,5,5,412,496,4,4,5,5,4,0,1,1,1,0,0,2,3,15,10
