RoundTime,RoundTimeLeft,IsBombPlanted,CTEquipmentValue,TEquipmentValue,CTPlayersAlive,TPlayersAlive,CTPlayersTotHealth,TPlayersTotHealth,CTNumHelmets,TNumHelmets,CTNumArmors,TNumArmors,CTNumDefuseKits,CTNumSmokes,TNumSmokes,CTNumMollies,TNumMollies,CTNumHEGrenades,TNumHEGrenades,CTNumFlashes,TNumFlashes,CTScore,TScore
80,35,0,4000,4150,1,3,62,229,0,0,1,2,0,0,0,0,0,0,0,0,1,6,10
30,40,1,22000,15450,5,5,462,475,4,4,5,5,2,0,1,1,0,1,0,2,0,1,1
32,83,0,6650,27850,5,5,373,500,0,5,3,5,0,1,3,0,3,0,0,0,4,7,14
20,95,0,24200,23600,5,5,482,489,1,5,5,5,0,3,2,1,3,1,2,4,4,2,4
38,77,0,9650,19800,4,3,346,216,3,3,4,3,0,1,2,0,0,0,0,0,0,6,11
0,115,0,28250,6700,5,5,500,500,4,2,5,4,3,5,0,5,1,5,0,5,0,12,7
37,78,0,4400,4400,5,4,436,319,0,0,4,3,1,0,0,0,0,0,0,0,1,0,1
79,39,1,23200,25300,3,3,300,188,1,3,3,3,2,1,0,0,1,0,0,1,0,3,1
13,102,0,26450,22800,5,4,473,325,3,4,5,4,1,3,1,0,2,0,1,3,3,11,3
76,36,1,3000,24550,4,5,198,445,0,4,0,5,0,0,0,0,0,0,0,0,2,6,8
84,31,0,29100,8550,4,1,303,16,4,0,4,1,4,1,0,1,0,0,0,1,0,11,11
37,78,0,31750,26300,5,4,491,322,4,3,5,4,3,3,2,0,1,0,1,4,4,9,14
84,31,0,6150,26800,1,4,100,228,0,4,1,4,0,1,0,0,0,0,0,0,2,0,5
62,27,1,28200,22200,2,1,87,100,0,1,2,1,1,1,0,0,0,0,0,1,1,10,13
0,115,0,31000,27050,5,5,500,500,4,5,5,5,4,5,5,5,5,5,1,5,5,9,15
117,-2,0,25700,24850,2,1,106,6,1,1,2,1,1,1,0,0,0,1,0,0,0,8,5
29,40,1,22950,26950,2,4,200,246,0,4,2,4,0,2,0,0,1,1,0,2,1,3,4
37,37,1,4300,4050,3,2,236,156,0,0,3,2,0,0,0,0,0,0,0,0,0,9,7
87,28,0,29950,23100,3,4,282,374,3,4,3,4,3,0,0,0,1,0,0,1,2,13,16
107,8,0,25150,26650,4,1,289,92,4,1,4,1,2,0,0,0,0,0,0,0,0,16,8
0,115,0,30050,27150,5,5,500,500,3,5,5,5,4,5,5,5,5,3,0,5,5,16,18
24,91,0,31250,22000,4,3,392,216,4,3,4,3,3,1,1,1,0,1,0,3,1,12,14
26,89,0,4300,4500,3,3,280,227,0,0,2,1,0,1,0,0,0,0,0,1,0,4,12
85,40,1,32150,24300,1,2,100,200,1,2,1,2,1,1,1,0,0,1,0,1,0,12,15
87,28,0,28150,25250,5,4,478,360,3,4,5,4,2,0,0,0,0,0,0,0,0,5,7
28,87,0,28200,26700,5,4,412,310,5,3,5,4,3,3,3,1,3,2,0,1,3,6,0
62,53,0,21300,27450,4,4,305,273,1,4,4,4,0,1,1,0,2,0,0,1,2,12,3
26,89,0,30200,23300,4,3,346,215,3,3,4,3,3,1,0,0,2,2,0,3,3,14,10
9,106,0,31650,7350,4,5,400,389,4,2,4,3,4,2,2,2,0,3,0,3,2,10,1
83,32,0,24750,20200,3,2,219,200,3,2,3,2,2,1,0,0,0,0,0,1,0,11,13
101,14,0,7550,28350,2,5,174,475,1,5,2,5,0,0,1,0,0,0,1,0,2,3,7
111,40,1,26150,27600,3,2,212,180,3,2,3,2,0,0,0,0,0,0,0,0,1,11,12
0,115,0,26000,27850,5,5,500,500,2,5,5,5,3,5,5,5,5,3,3,5,5,10,12
17,98,0,34000,30600,5,5,500,392,5,5,5,5,5,3,3,3,2,0,3,4,5,17,19
60,18,1,6850,28250,2,4,200,399,0,4,1,4,0,1,0,0,0,0,1,1,2,6,14
56,59,0,32050,25850,5,3,500,126,5,3,5,3,5,1,0,1,1,0,0,4,2,19,17
116,17,1,28750,24550,2,3,200,222,2,3,2,3,2,0,0,0,0,0,0,0,1,11,12
42,73,0,30300,24000,5,4,433,284,4,4,5,4,3,2,1,1,1,1,0,4,2,12,11
63,14,1,4200,4350,4,5,310,325,0,0,3,3,0,0,0,0,0,0,0,0,1,0,1
99,16,0,27300,6800,5,1,434,19,5,0,5,1,4,1,0,1,0,0,0,1,0,5,1
42,73,0,27550,22350,5,5,486,500,5,4,5,5,5,2,2,2,1,1,1,3,2,14,8
47,68,0,28950,14800,4,4,380,400,4,2,4,4,3,0,1,0,0,1,0,0,1,11,2
11,104,0,18400,29650,5,3,402,289,2,3,5,3,3,4,2,3,1,2,2,3,1,7,15
28,87,0,4300,4450,5,4,500,400,0,0,4,2,1,1,2,0,1,0,0,0,0,0,1
44,39,1,4600,3850,3,3,300,231,0,0,2,2,1,1,0,0,0,0,0,0,0,0,1
55,60,0,29650,25700,5,4,467,374,3,4,5,4,3,1,2,2,3,3,0,4,4,5,9
55,60,0,30850,1200,5,4,405,256,5,0,5,0,2,2,0,2,0,3,0,3,0,5,3
82,33,0,28900,27700,4,1,290,52,2,1,4,1,1,1,0,0,0,0,0,1,1,10,13
81,34,0,23750,22600,3,2,239,128,3,2,3,2,2,0,0,0,0,0,0,2,2,7,11
13,102,0,29500,26050,5,5,500,487,4,5,5,5,4,4,3,1,2,1,3,3,4,14,14
0,115,0,8950,23050,5,5,500,500,1,5,2,5,1,2,5,0,4,0,1,3,5,2,4
33,82,0,29200,27150,5,5,485,453,2,5,5,5,3,2,3,2,2,0,0,3,4,4,7
104,20,1,28400,27050,2,2,140,154,1,2,2,2,1,0,0,0,0,1,1,1,2,1,7
48,26,1,29850,25850,2,2,150,100,2,2,2,2,2,1,0,1,0,1,0,0,2,10,2
67,27,1,28200,25350,3,4,178,263,3,4,3,4,2,2,0,0,1,0,1,1,4,10,12
23,92,0,27550,22200,5,5,460,423,4,5,5,5,2,3,3,0,2,0,0,4,2,3,0
0,115,0,31400,26350,5,5,500,500,3,5,5,5,3,5,5,4,4,4,1,5,4,4,6
0,115,0,23200,19950,5,5,500,500,1,5,5,5,0,4,5,5,5,3,3,2,5,4,14
55,40,1,20050,25700,2,3,119,234,0,3,2,3,0,0,0,0,0,0,0,1,1,11,16
102,13,0,21650,18200,4,1,221,25,4,0,4,0,1,0,0,0,0,0,0,1,0,2,0
37,78,0,21700,22700,4,4,400,340,4,4,4,4,1,0,0,1,0,0,0,3,1,2,1
46,69,0,25900,23900,3,4,273,277,2,4,3,4,2,2,0,1,1,2,0,1,3,10,10
40,75,0,20200,16750,5,3,392,200,4,3,5,3,1,1,1,0,0,0,0,2,0,11,6
16,99,0,30850,24200,5,5,454,376,5,4,5,5,5,3,2,0,2,1,0,3,3,9,15
92,23,0,32250,23900,4,5,294,366,3,5,4,5,2,1,0,1,2,2,0,2,4,4,3
24,91,0,28500,24200,4,4,374,317,4,4,4,4,2,3,2,0,2,0,0,4,2,4,0
0,115,0,30500,11150,5,5,500,500,5,2,5,5,4,5,4,5,2,5,0,5,4,4,2
83,32,0,29350,24600,4,2,333,112,4,1,4,2,2,1,1,0,0,1,0,2,0,9,2
14,101,0,4200,4250,5,4,500,400,0,0,4,2,0,1,0,0,0,0,0,1,1,10,6
52,63,0,30100,23600,5,5,500,268,4,5,5,5,4,0,1,0,1,1,0,5,3,10,10
120,-3,1,21300,22200,1,2,7,62,1,2,1,2,0,0,0,0,0,0,0,0,1,3,1
93,22,0,10750,24400,4,2,289,200,0,2,1,2,0,0,1,0,0,0,0,0,1,12,10
92,23,0,13700,17950,3,2,187,200,1,2,3,2,0,1,2,0,0,0,1,0,2,1,1
61,54,0,23550,21850,4,2,333,104,3,2,4,2,0,2,0,0,0,0,0,0,0,7,6
66,49,0,30150,24950,3,3,232,119,2,3,3,3,3,1,0,1,0,0,0,2,2,13,14
101,40,1,28800,26150,2,2,200,66,1,2,2,2,0,0,0,0,1,0,0,1,1,4,5
54,40,1,4200,4050,2,5,113,453,0,0,1,3,0,1,0,0,0,0,0,1,1,6,10
22,93,0,30650,10800,5,3,495,168,5,1,5,3,2,3,1,1,0,4,0,1,1,4,0
0,115,0,31850,21600,5,5,500,500,5,5,5,5,4,5,4,5,2,5,0,4,3,10,1
8,107,0,11100,19050,5,5,418,500,1,5,5,5,0,2,2,1,3,0,0,0,3,6,11
47,68,0,7950,25200,4,3,330,300,1,3,1,3,0,0,2,0,1,0,1,1,3,9,10
60,55,0,31350,17350,2,1,185,52,2,1,2,1,2,2,0,0,0,0,0,1,1,16,13
67,48,0,29300,16500,5,1,440,2,4,1,5,1,3,4,0,1,0,0,0,2,0,6,6
53,27,1,4800,4400,2,4,101,328,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1
55,17,1,31450,25800,2,3,109,183,2,3,2,3,2,1,0,0,0,0,1,0,1,13,10
24,91,0,4300,4200,4,1,389,88,0,0,3,0,0,1,1,0,0,0,0,1,1,10,6
78,37,0,32650,24250,4,1,233,67,4,1,4,1,4,1,0,0,0,0,0,1,0,3,12
33,82,0,28450,25000,5,4,487,303,4,4,5,4,2,2,3,0,4,1,0,3,3,5,0
0,115,0,30600,25750,5,5,500,500,4,5,5,5,4,5,3,5,4,3,0,4,4,10,3
66,49,0,29800,24850,4,3,351,193,4,3,4,3,3,3,0,2,0,0,1,3,0,16,12
96,19,0,33250,27350,3,2,276,102,3,2,3,2,3,0,0,0,1,1,0,0,1,20,19
0,115,0,30650,25100,5,5,500,500,4,5,5,5,2,5,5,5,5,3,1,4,5,7,13
40,75,0,32050,24900,3,4,300,328,3,4,3,4,3,0,3,0,1,0,1,2,3,11,4
102,40,1,23350,22150,2,3,200,127,0,3,2,3,0,0,0,0,0,1,0,1,1,2,5
68,47,0,24450,19600,2,1,200,76,1,1,2,1,1,2,0,0,0,0,0,1,0,3,1
85,30,0,21700,24300,5,5,449,359,4,5,5,5,2,2,1,0,0,0,0,0,1,5,1
69,46,0,23700,3100,5,2,454,200,5,0,5,0,0,1,0,0,0,1,0,3,0,3,0
0,115,0,25100,22400,5,5,500,500,5,5,5,5,1,5,4,5,2,5,0,5,2,9,9
65,50,0,28400,5300,5,1,455,30,5,0,5,0,4,3,0,1,0,1,0,3,0,9,13
30,85,0,23600,26850,4,5,400,434,1,5,4,5,0,3,3,0,2,1,0,2,4,8,5
21,94,0,32250,24050,5,5,500,488,4,5,5,5,4,4,1,1,1,1,0,2,3,6,6
50,20,1,4250,5450,5,1,313,100,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0
0,115,0,30550,24300,5,5,500,500,4,5,5,5,1,5,4,5,3,4,1,3,5,1,4
0,115,0,4300,4250,5,5,500,500,0,0,4,3,1,1,2,0,0,0,0,0,2,9,7
73,42,0,1000,27750,3,5,230,484,0,5,0,5,0,0,0,0,1,0,0,0,2,4,4
105,40,1,14150,19650,3,2,229,200,2,2,3,2,0,0,1,0,0,0,0,1,0,9,6
37,40,1,5350,26250,4,3,373,300,0,3,1,3,0,0,1,0,1,0,1,1,2,16,13
72,43,0,32100,22400,3,3,300,167,3,3,3,3,1,1,0,2,1,0,0,2,0,14,11
0,115,0,28050,27150,5,5,500,500,3,5,5,5,1,5,5,4,5,5,1,3,5,10,13
35,33,1,26950,24000,4,3,382,156,2,3,4,3,1,2,1,0,0,1,1,1,1,8,5
46,69,0,31000,27250,4,3,222,300,3,3,4,3,2,1,0,1,1,0,1,3,2,0,6
56,59,0,22850,25000,4,4,341,290,1,4,4,4,0,1,1,0,1,2,0,3,3,6,6
90,22,1,32850,21800,3,4,300,308,3,4,3,4,2,0,0,1,0,0,0,2,1,5,3
76,39,0,30650,11250,5,5,434,356,5,2,5,3,5,2,1,1,0,0,0,2,1,4,4
54,61,0,33900,25850,5,1,388,14,5,1,5,1,4,3,0,0,0,2,0,1,0,11,13
86,40,1,32600,24000,3,4,233,250,3,4,3,4,3,1,1,0,1,0,0,2,1,14,15
30,85,0,31450,12800,5,4,500,366,5,2,5,4,5,4,1,0,1,0,0,3,2,15,11
48,32,1,4100,4350,4,4,191,274,0,0,3,2,0,0,0,0,0,0,0,0,0,3,13
19,96,0,21000,16200,3,4,300,313,2,4,3,4,0,2,2,1,1,2,1,2,0,2,0
91,24,0,25150,22600,4,2,347,124,1,2,4,2,1,0,0,1,1,0,0,0,0,8,13
86,29,0,26600,8700,4,5,326,400,2,2,4,3,1,1,0,0,0,1,1,3,2,6,14
57,58,0,29750,15600,4,3,322,294,4,1,4,3,3,0,0,0,0,0,0,3,0,10,2
49,40,1,9450,22900,4,4,283,341,2,4,3,4,0,1,0,0,1,1,2,2,2,0,3
81,11,1,4100,4200,1,2,17,94,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
0,115,0,25300,25700,5,5,500,500,5,5,5,5,1,5,5,3,5,3,0,5,5,10,9
50,65,0,27700,23900,3,4,300,305,2,4,3,4,2,1,2,0,0,1,0,2,1,2,1
18,97,0,31750,7600,5,4,475,400,5,1,5,4,5,2,1,1,0,2,0,5,1,5,3
21,94,0,26350,24800,5,4,500,346,2,4,5,4,2,1,4,0,3,1,0,3,3,7,6
47,68,0,28750,7850,5,4,500,309,4,2,5,3,3,1,0,0,0,1,0,4,0,5,3
18,97,0,3350,19500,5,3,412,293,0,3,0,3,0,0,3,0,1,0,0,1,2,5,13
77,38,0,31750,26350,5,4,327,305,5,4,5,4,4,1,1,1,0,1,0,2,2,7,2
70,45,0,30300,24050,4,4,285,315,3,4,4,4,4,1,0,0,0,0,0,2,1,8,3
0,115,0,4250,4250,5,5,500,500,0,0,5,3,0,0,2,0,0,0,0,0,2,0,1
72,43,0,24700,1150,5,2,461,119,5,0,5,0,2,0,0,0,0,1,0,1,0,12,7
13,102,0,32250,26850,5,5,496,477,5,5,5,5,5,4,4,1,3,2,0,5,5,7,3
9,106,0,29300,10200,5,5,500,379,5,2,5,4,4,5,1,1,0,3,0,5,1,13,12
90,25,0,33800,22850,5,3,500,214,5,3,5,3,5,0,1,0,1,0,0,1,0,8,6
93,22,0,23250,15350,4,3,293,168,3,2,4,3,0,0,0,0,0,0,0,3,0,10,13
91,24,0,30850,26050,3,3,300,210,1,3,3,3,3,1,0,0,1,0,0,1,1,15,10
109,6,0,30650,24800,3,2,248,27,3,2,3,2,3,0,0,0,0,1,0,0,0,7,1
57,58,0,30450,7900,3,2,226,102,3,1,3,1,3,2,0,0,0,0,0,2,0,5,0
17,98,0,31850,23200,5,5,500,459,5,5,5,5,4,3,4,2,2,4,0,5,4,11,15
88,27,0,12250,24200,4,3,308,132,1,3,3,3,0,1,0,0,1,0,0,1,3,8,11
19,96,0,31100,10800,5,5,500,496,4,2,5,3,5,4,1,0,0,3,0,2,1,9,3
101,33,1,4150,5050,1,3,88,238,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
34,81,0,31900,6650,3,5,300,371,3,1,3,4,2,2,0,2,0,1,0,3,1,3,4
73,-1,1,8950,24300,3,5,300,365,0,5,3,5,0,0,1,0,0,0,3,0,2,9,13
17,98,0,21800,26650,4,5,383,500,3,5,4,5,1,1,3,0,1,1,0,0,2,7,15
28,87,0,24200,23200,5,4,405,318,1,4,5,4,0,1,2,1,3,1,2,4,3,2,4
34,81,0,9550,19400,2,4,110,320,1,4,1,4,0,1,3,0,1,0,1,0,3,0,2
90,40,1,27450,23600,3,3,300,203,1,3,3,3,0,1,2,1,0,0,0,2,1,3,1
26,89,0,30600,19250,4,4,390,373,3,4,4,4,3,2,2,2,0,2,0,4,3,15,10
26,89,0,30300,13050,4,3,308,219,3,2,4,3,3,2,1,1,0,3,0,3,1,8,1
89,34,1,9050,26250,3,2,300,158,0,2,2,2,0,0,0,0,0,0,1,0,1,4,2
0,115,0,25000,27050,5,5,500,500,2,5,5,5,2,5,5,3,5,5,0,5,5,3,4
73,42,0,13400,22000,3,4,206,206,1,4,3,4,1,0,0,0,0,0,1,0,3,3,15
102,13,0,10150,26050,2,3,92,238,0,3,0,3,0,0,0,0,0,0,0,0,1,1,7
81,34,0,32950,22400,2,1,112,74,2,1,2,1,2,1,0,0,1,0,0,1,1,6,7
28,87,0,27400,22450,5,4,415,393,4,4,5,4,3,3,2,2,0,0,1,5,3,5,7
79,36,0,28900,9600,4,3,318,198,3,3,4,3,2,2,0,0,0,1,0,2,0,9,2
38,77,0,29650,7350,3,3,272,300,3,1,3,2,1,2,1,1,0,0,0,2,2,10,9
83,40,1,28400,25850,3,4,300,351,1,4,3,4,3,0,0,0,0,1,1,3,3,1,6
55,60,0,4450,4250,5,2,489,106,0,0,3,1,1,0,0,0,0,0,0,0,0,4,12
25,90,0,4250,4250,3,1,288,68,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0
41,74,0,12850,27850,3,5,254,303,0,5,1,5,0,1,1,0,1,1,2,0,4,0,5
49,66,0,28300,19500,4,5,388,414,0,5,4,5,1,1,1,2,0,2,0,3,2,13,13
38,40,1,25400,5600,2,3,111,62,2,0,2,1,2,1,0,1,0,0,0,2,0,3,1
83,32,0,19250,23350,4,5,316,391,2,5,4,5,1,1,0,1,0,0,0,1,0,9,15
44,71,0,33050,11250,4,3,348,183,3,3,4,3,4,2,0,1,0,0,0,3,0,6,0
0,115,0,26500,27350,5,5,500,500,1,5,5,5,3,4,5,4,5,4,2,5,5,7,6
89,26,0,30800,24650,4,5,331,363,3,5,4,5,4,0,0,0,0,0,0,1,1,10,0
100,15,0,26050,23000,5,4,419,343,5,4,5,4,2,0,1,0,0,2,0,0,2,2,1
92,23,0,25950,23000,5,5,400,467,4,5,5,5,3,1,1,0,0,1,0,2,1,2,2
86,29,0,28500,22200,5,3,489,134,3,3,5,3,3,0,0,0,0,0,0,1,1,3,0
31,36,1,4400,4350,5,2,440,105,0,0,4,2,0,0,0,0,0,0,0,1,0,1,0
0,115,0,26950,16350,5,5,500,500,3,4,5,5,3,5,4,5,2,4,0,4,3,6,5
108,7,0,29200,19750,3,3,155,202,2,3,3,3,1,1,0,0,0,1,0,1,1,3,2
73,40,1,29550,22400,2,1,173,63,2,1,2,1,2,1,0,0,0,1,0,2,1,9,11
85,30,0,30450,24200,4,1,321,25,4,1,4,1,4,1,1,0,0,0,0,1,1,9,4
21,94,0,20150,1600,5,5,500,474,5,0,5,0,0,2,0,1,0,1,0,2,0,6,11
0,115,0,11700,27050,5,5,500,500,1,5,2,5,0,1,5,1,5,1,0,2,5,2,5
78,37,0,28400,19900,2,1,91,100,2,1,2,1,2,0,1,0,0,0,0,0,1,12,12
64,51,0,4350,4250,2,2,180,112,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0
85,30,0,31000,24950,3,4,175,363,3,4,3,4,1,1,0,0,0,0,0,1,1,1,5
59,56,0,5350,24900,5,3,457,266,0,3,3,3,0,0,2,0,1,0,1,1,3,3,4
0,115,0,29550,27350,5,5,500,500,3,5,5,5,3,5,5,5,5,4,0,5,5,16,19
103,12,0,23300,22800,3,2,273,121,0,2,3,2,1,1,0,0,0,1,0,2,1,5,7
69,46,0,28650,1400,5,1,370,3,5,0,5,0,3,1,0,1,0,1,0,3,0,3,3
53,62,0,24100,4100,5,5,499,496,3,0,5,2,2,0,0,0,0,0,0,5,0,4,2
22,93,0,1300,22750,5,5,447,401,0,5,0,5,0,0,2,0,3,0,0,0,3,2,3
72,-1,1,30700,24050,2,3,139,273,2,3,2,3,2,1,0,0,0,0,0,1,1,6,5
103,12,0,33000,23950,4,2,400,116,4,2,4,2,4,1,0,0,0,3,0,1,1,5,3
48,67,0,21950,10600,5,2,333,37,5,0,5,1,3,3,0,2,0,0,0,3,1,2,1
8,107,0,3350,22350,5,5,430,500,0,5,1,5,0,0,5,0,4,0,0,0,4,4,4
71,44,0,29850,23400,4,2,341,84,4,2,4,2,2,0,1,2,0,1,0,0,1,13,11
80,35,0,29850,11550,3,3,273,156,2,1,3,2,3,0,0,1,0,0,0,2,1,8,10
109,40,1,22600,22100,1,4,100,214,0,4,1,4,0,1,0,0,0,0,0,0,2,6,12
30,85,0,29800,2600,5,5,500,434,4,0,5,0,3,3,0,1,0,2,1,2,0,10,15
98,17,0,11700,24600,2,1,111,100,1,1,1,1,0,0,0,0,0,0,0,0,0,4,2
77,23,1,25850,24000,4,5,254,297,4,5,4,5,1,1,0,0,0,0,0,0,0,3,1
19,96,0,21650,16200,5,5,478,348,5,5,5,5,1,1,2,0,0,2,0,3,0,9,8
67,48,0,33800,26400,5,2,491,94,5,1,5,2,5,0,1,0,0,0,0,0,1,10,5
0,115,0,21950,27150,5,5,500,500,3,5,5,5,2,4,4,2,5,3,2,4,5,14,16
64,51,0,29800,24550,3,5,218,326,3,5,3,5,2,0,0,0,1,0,0,0,3,3,6
39,76,0,29700,25650,5,5,387,473,4,5,5,5,3,2,0,0,2,0,1,3,1,10,14
51,64,0,29750,21000,3,3,248,227,3,3,3,3,2,3,0,0,1,1,1,1,0,6,13
78,37,0,31600,24400,4,4,400,330,4,4,4,4,3,3,0,0,0,1,1,2,1,12,10
70,40,1,26250,26250,2,4,152,365,0,4,2,4,0,2,0,0,0,1,1,2,3,2,6
14,101,0,29100,1800,5,4,466,291,4,0,5,0,3,5,1,2,0,1,0,5,0,2,2
62,38,1,19600,24600,3,5,239,406,0,5,3,5,0,1,0,0,0,0,0,1,1,7,16
136,15,1,25950,22100,1,4,3,183,1,4,1,4,1,1,0,0,0,0,0,1,1,2,2
32,83,0,26950,14300,5,2,480,135,4,1,5,2,2,2,0,0,0,1,0,2,0,11,11
112,11,1,28500,22900,2,2,119,200,2,2,2,2,2,1,0,0,1,0,0,1,1,11,15
50,65,0,30150,21900,4,1,301,22,4,1,4,1,4,1,1,1,0,0,0,2,1,16,12
48,67,0,25900,27150,4,3,363,212,2,3,4,3,1,0,3,0,1,0,1,1,2,1,3
52,63,0,28000,25950,4,5,312,409,4,5,4,5,2,1,2,0,1,0,0,2,2,3,1
11,104,0,30750,6450,5,5,455,383,5,1,5,3,3,4,0,3,0,1,0,4,0,10,12
54,13,1,33400,24550,3,3,229,157,3,3,3,3,3,1,0,0,0,0,1,0,1,10,1
25,90,0,10600,19150,5,3,444,230,1,3,5,3,0,1,1,0,1,1,0,0,3,1,1
52,63,0,27200,23000,4,1,233,100,4,1,4,1,4,1,1,0,1,0,0,2,0,9,11
109,6,0,27750,26250,5,3,346,146,3,3,5,3,2,1,0,0,0,0,1,0,0,9,12
83,32,0,31500,24250,4,2,400,67,4,2,4,2,2,0,0,1,0,0,1,0,1,15,12
10,105,0,31850,10450,5,5,414,456,5,4,5,5,5,4,3,1,0,3,0,3,3,6,0
16,99,0,31650,9500,5,4,487,254,5,3,5,3,5,5,0,1,0,1,0,4,2,8,2
55,60,0,21650,15900,4,2,246,104,4,2,4,2,1,0,0,0,0,0,0,0,0,6,11
49,66,0,29550,27650,5,3,486,260,5,3,5,3,4,3,1,0,0,0,1,2,0,7,7
124,23,1,28350,25850,2,2,97,142,0,2,2,2,2,0,0,0,0,0,1,1,1,15,16
0,115,0,28650,27450,5,5,500,500,3,5,5,5,2,5,5,4,5,3,2,5,5,14,15
25,40,1,4100,21250,2,4,178,385,0,4,0,4,0,0,3,0,2,0,0,0,3,2,3
97,18,0,29000,23800,3,3,203,250,2,3,3,3,2,1,1,0,0,0,0,0,0,1,4
32,83,0,27700,25000,5,5,479,500,2,5,5,5,2,2,1,0,3,1,1,4,5,7,7
83,40,1,27200,25450,1,3,100,153,1,3,1,3,1,1,0,0,0,1,0,1,1,20,22
55,60,0,30450,1400,5,3,447,232,5,0,5,0,4,4,0,0,0,1,0,4,0,9,11
31,84,0,23900,23100,5,4,439,360,5,4,5,4,1,3,0,1,1,1,0,2,1,9,13
0,115,0,31950,25100,5,5,500,500,5,5,5,5,4,5,5,5,5,3,1,5,5,12,11
0,115,0,30750,12400,5,5,500,500,4,2,5,3,2,4,4,3,1,2,0,5,2,7,6
56,59,0,30550,9250,5,5,500,485,5,2,5,3,2,2,1,1,1,0,0,4,0,9,12
18,97,0,7950,27350,3,4,300,380,0,4,2,4,0,1,3,0,2,0,1,0,3,1,11
78,31,1,33100,14250,4,3,400,210,4,1,4,2,4,0,1,1,0,1,0,1,0,6,3
52,63,0,31750,24700,3,3,175,294,3,3,3,3,3,2,1,0,1,1,2,3,2,8,2
0,115,0,1800,27150,5,5,500,500,0,5,0,5,0,1,5,0,5,0,0,0,5,7,4
58,57,0,23600,27250,5,4,468,306,1,4,5,4,0,1,3,0,2,0,1,1,4,4,6
25,90,0,30450,24600,4,2,314,200,4,2,4,2,3,1,1,1,1,2,0,2,0,8,5
80,35,0,14150,27900,5,4,398,317,1,4,4,4,1,2,0,0,0,0,0,0,0,4,3
63,52,0,30500,2300,5,2,483,78,5,0,5,0,5,1,0,0,0,1,0,4,0,11,8
77,40,1,26950,26450,5,3,409,177,0,3,5,3,1,1,0,0,1,0,0,0,1,4,4
98,-2,1,28350,26150,1,1,11,100,0,1,1,1,1,0,0,1,1,0,0,1,1,3,12
53,40,1,32250,19800,1,3,100,237,1,3,1,3,1,0,0,1,0,1,0,1,0,12,9
57,58,0,25200,25100,2,2,200,200,2,2,2,2,0,1,1,0,0,0,0,1,1,3,6
12,103,0,23100,24400,5,5,415,378,2,5,5,5,2,4,1,3,2,2,0,5,4,10,10
57,58,0,28150,26750,4,5,346,473,3,5,4,5,0,1,2,1,0,2,2,3,2,9,12
97,18,0,20050,25050,4,4,312,341,1,4,4,4,2,1,0,0,0,1,0,1,1,1,4
29,86,0,31950,21950,5,5,494,500,5,4,5,5,4,3,4,1,0,0,1,5,4,15,7
56,59,0,20200,16350,3,2,272,63,3,2,3,2,2,1,0,0,1,0,1,1,1,5,12
54,61,0,32900,3350,5,3,500,300,5,0,5,0,5,4,0,0,0,1,0,5,0,5,2
44,71,0,31550,1600,5,2,398,112,4,0,5,0,4,3,0,0,0,2,0,3,0,7,14
0,115,0,31600,28250,5,5,500,500,5,5,5,5,4,5,5,4,5,5,2,5,5,17,15
79,5,1,1800,26150,2,5,166,322,0,5,0,5,0,0,0,0,0,0,0,0,0,1,4
40,75,0,1000,22300,3,5,233,500,0,5,0,5,0,0,1,0,3,0,1,0,4,0,3
56,59,0,10450,27450,3,5,254,366,0,5,3,5,0,0,3,0,1,0,1,0,4,9,14
13,102,0,29650,7350,5,5,500,468,5,1,5,4,2,5,1,2,0,1,0,5,2,10,9
41,74,0,31800,21450,5,5,409,461,4,5,5,5,5,2,2,1,2,3,1,2,1,8,14
16,99,0,30350,27150,5,4,500,300,5,4,5,4,4,4,4,2,3,1,0,3,4,12,12
37,78,0,27700,25000,4,4,319,400,2,4,4,4,2,1,1,0,2,1,1,3,4,7,7
116,5,1,13450,21600,1,3,73,231,1,3,1,3,0,1,2,0,0,0,0,0,1,11,11
67,48,0,31100,26050,4,5,261,488,3,5,4,5,3,0,2,0,1,0,1,1,3,13,13
27,88,0,30350,20150,5,5,473,348,5,5,5,5,4,3,1,0,0,0,0,4,2,6,3
113,40,1,29500,26050,4,2,274,176,3,2,4,2,3,0,0,0,0,0,0,0,0,11,11
92,40,1,11450,20100,5,4,355,323,2,4,5,4,0,0,0,0,0,0,0,0,0,1,2
36,32,1,27600,21050,5,3,330,129,3,3,5,3,3,3,0,0,0,0,0,4,1,8,6
80,35,0,26050,25550,4,4,319,353,4,4,4,4,3,2,0,1,0,0,0,2,3,7,16
9,106,0,30550,12350,5,5,476,416,5,4,5,4,3,4,2,1,0,4,0,4,1,8,14
30,85,0,11100,20950,2,3,120,300,0,3,1,3,0,0,1,0,1,0,0,0,2,0,4
27,88,0,30000,21900,4,5,358,372,2,5,4,5,3,2,1,1,0,0,0,1,2,11,14
66,49,0,31850,27050,3,2,209,148,3,2,3,2,3,1,0,0,2,0,1,2,2,17,15
